total_return,sharpe_ratio,final_value,symbol
0.055524847079400204,0.12643001458277292,105552.48470794002,sz.300293
-0.18790804685501514,-0.43118811599728013,81209.19531449849,sz.300294
-0.029608121137999405,0.015913601108582247,97039.18788620006,sz.300295
-0.03765569712758428,0.08138317242111634,96234.43028724157,sz.300296
0.36369880400622845,0.24706300472728018,136369.88040062285,sz.300298
0.49826390748179983,0.3340677573382668,149826.39074817998,sz.300299
0.669528814479,0.3042233030641503,166952.8814479,sz.300300
-0.16757946463199988,0.03758353377983316,83242.05353680001,sz.300301
0.5667069787567077,0.3368987084693975,156670.69787567077,sz.300302
0.256854058303083,0.23743299503376067,125685.4058303083,sz.300303
1.8093212885855423,0.7671760221565187,280932.12885855424,sz.300304
-0.34928943293701975,0.005000758961403123,65071.056706298026,sz.300305
0.3384203490770311,0.35577541517966177,133842.0349077031,sz.300306
0.5492013761011528,0.38047430729635695,154920.1376101153,sz.300307
6.80028869656931,0.6488411732087992,780028.869656931,sz.300308
0.023421511665000436,0.10786139331628056,102342.15116650004,sz.300310
-0.35843460035219993,-0.3533257847385652,64156.53996478001,sz.300311
0.6663418855818,0.37027182499205047,166634.18855818,sz.300313
0.3413280633008783,0.26076216443034744,134132.80633008783,sz.300314
-0.21756431481619962,-0.09167907954112237,78243.56851838004,sz.300315
0.9701381449161214,0.39359339682717875,197013.81449161214,sz.300316
0.22754384352659995,0.22878606569804721,122754.38435266,sz.300317
0.3763657508322,0.2625035068986238,137636.57508322,sz.300318
0.009534875025598303,0.14949305345913938,100953.48750255983,sz.300319
0.6326252136246568,0.3263520302697456,163262.5213624657,sz.300320
1.5709118177728245,0.5434088099216869,257091.18177728244,sz.300321
0.27510785257904513,0.25222502461119845,127510.78525790451,sz.300322
0.29770005795300036,0.25314774604992496,129770.00579530004,sz.300323
-0.08275774650466337,0.05194860899799587,91724.22534953366,sz.300324
-0.6608934421852826,-1.3298927268774174,33910.65578147174,sz.300326
0.37203466557258974,0.27100572553509533,137203.46655725897,sz.300327
0.7023025717855934,0.3356939391061422,170230.25717855935,sz.300328
0.9919841755914083,0.3595353079254729,199198.41755914083,sz.300329
0.1716839323847517,0.20768509186782302,117168.39323847517,sz.300331
0.0707569758612127,0.1703962798481608,107075.69758612127,sz.300332
0.16649394745780563,0.20811565946378766,116649.39474578056,sz.300333
-0.08424344694780012,-0.026421471213010413,91575.65530521999,sz.300334
0.30791718584150557,0.2971348838162689,130791.71858415056,sz.300335
3.4513011269018166,1.3176383471692712,445130.11269018165,sz.300337
-0.47931006308399926,-0.9316580966609684,52068.99369160007,sz.300338
3.031478772325483,0.6708341512591753,403147.8772325483,sz.300339
0.12500234438938249,0.18985374229237562,112500.23443893825,sz.300340
0.4468100016850489,0.34217011411947457,144681.0001685049,sz.300341
0.662423312874941,0.3620298131065522,166242.3312874941,sz.300342
1.0915572098274,0.34979405405249175,209155.72098274,sz.300343
0.04460194281960052,0.1498163595417266,104460.19428196005,sz.300345
0.7450270191467915,0.6027532680509499,174502.70191467914,sz.300346
0.2743446434769558,0.21290608346565695,127434.46434769558,sz.300347
-0.01980684781065342,0.03469650895517029,98019.31521893466,sz.300348
0.11574690711178685,0.13132174312677683,111574.69071117869,sz.300349
0.44362464774579974,0.3457493194532768,144362.46477457997,sz.300350
0.6636066291499714,0.44239390099107895,166360.66291499714,sz.300351
-0.18175257076220033,-0.14470693693403552,81824.74292377997,sz.300352
0.33277760062139977,0.26472918789660105,133277.76006213998,sz.300353
2.701442453499023,0.5937165690243853,370144.2453499023,sz.300354
0.35856735043490245,0.30050218674848705,135856.73504349025,sz.300355
-0.1974782804656848,-0.002314510106907977,80252.17195343152,sz.300357
0.3909485187743284,0.301675487976001,139094.85187743284,sz.300358
-0.13232323267800006,-0.1473607333687317,86767.6767322,sz.300359
1.1473936154099251,0.982704157230781,214739.3615409925,sz.300360
-0.0008101328489801381,0.1905448057059232,99918.98671510199,sz.300363
4.906394840680801,0.7487212821545589,590639.4840680801,sz.300364
-0.3918023436052604,-0.8171952713200961,60819.76563947396,sz.300365
-0.1933764751890002,-0.08967580635165077,80662.35248109998,sz.300366
0.9643469871243279,0.3849551108397387,196434.6987124328,sz.300368
-0.5436373631804121,-0.9543966566358637,45636.26368195879,sz.300369
-0.2257921475343332,-0.2538837872322303,77420.78524656668,sz.300370
0.30903854979645284,0.280854324451003,130903.85497964529,sz.300371
1.4602446458671672,0.593519704550492,246024.46458671673,sz.300373
-0.14932397537504905,-0.08839227182505757,85067.6024624951,sz.300374
0.4289586856535534,0.3106941292393341,142895.86856535534,sz.300375
0.36762432721512045,0.2937511390803318,136762.43272151204,sz.300376
0.9053822131650988,0.34065724999459046,190538.22131650988,sz.300377
1.770968862667072,0.6253985474840071,277096.8862667072,sz.300378
0.8670127550750065,0.39109823839392077,186701.27550750066,sz.300380
-0.33531189760680397,-0.5500759201361405,66468.8102393196,sz.300381
0.8741048204034372,0.35489016033112186,187410.48204034372,sz.300382
-0.4372172018004655,-0.35476493689524213,56278.279819953445,sz.300383
0.03396871617848985,0.11037156951715264,103396.87161784898,sz.300384
-0.04849965605459394,0.025412806662912672,95150.0343945406,sz.300385
0.15859159565779513,0.2079920339171218,115859.15956577951,sz.300386
0.10570411130210355,0.11311750989541824,110570.41113021036,sz.300387
-0.08389991333561542,-0.16745706587166342,91610.00866643846,sz.300388
0.8941541719843366,0.4142716881371406,189415.41719843366,sz.300389
5.915747137338096,0.6882038306196944,691574.7137338097,sz.300390
0.212986524209333,0.23585309548506705,121298.6524209333,sz.300393
14.020411203676671,0.8302331456265761,1502041.1203676672,sz.300394
1.8145559461682157,0.56547957267546,281455.59461682156,sz.300395
-0.14241142472302076,0.001033233755853242,85758.85752769792,sz.300396
-0.30589968345716684,-0.3079982815541218,69410.03165428332,sz.300397
-0.014036297410546685,0.04320194668673351,98596.37025894533,sz.300398
0.8518228682212776,0.45812788164265017,185182.28682212776,sz.300399
0.6527169076928618,0.36898390185150765,165271.6907692862,sz.300400
0.10611432733822133,0.11689106771436833,110611.43273382213,sz.300401
1.6056670377819473,0.5343313285201204,260566.70377819473,sz.300402
2.239637723003701,1.0921374389575045,323963.7723003701,sz.300403
-0.04701890889520204,-0.0642317707912455,95298.1091104798,sz.300404
0.41328023258271945,0.31672998759658094,141328.02325827195,sz.300405
-0.15324246613256254,-0.06034783864245812,84675.75338674375,sz.300406
0.3745081255709808,0.3614902837073704,137450.81255709808,sz.300407
0.9952735578171537,0.5149468819409769,199527.35578171536,sz.300408
0.7546435822831874,0.4180237152338255,175464.35822831874,sz.300409
0.11592291765959992,0.1701618834835803,111592.29176595999,sz.300410
0.004974265182199597,0.08504178587642215,100497.42651821996,sz.300411
0.3214074815948098,0.29691651421980547,132140.74815948098,sz.300412
-0.4674626357924451,-0.5473552852218104,53253.736420755486,sz.300413
0.1429074684995522,0.17327653058310857,114290.74684995522,sz.300414
2.3965077594898885,0.877043798162863,339650.77594898886,sz.300415
0.8455383043816707,0.42052198683343156,184553.83043816706,sz.300416
-0.34070335015555264,-0.34572096206887803,65929.66498444474,sz.300417
0.6924683586441801,0.33084737898225003,169246.835864418,sz.300418
0.05877710425860001,0.12386245389050503,105877.71042586,sz.300419
-0.12747823015781368,-0.12622518100000035,87252.17698421863,sz.300420
6.270954925879245,0.6813190594869276,727095.4925879245,sz.300421
-0.49266707692756107,-0.6720297281891537,50733.29230724389,sz.300422
-0.22358668363421616,-0.17095195913461933,77641.33163657838,sz.300423
0.15023173405617127,0.16366786041136483,115023.17340561713,sz.300424
0.14849945047671165,0.16288376304227653,114849.94504767116,sz.300425
0.5630848933446005,0.3644069836876577,156308.48933446006,sz.300426
-0.2423973264694096,0.07797691163008155,75760.26735305904,sz.300427
0.49124770157713965,0.31136942227341574,149124.77015771397,sz.300428
-0.13501741847208687,-0.00014481742070472634,86498.25815279131,sz.300429
1.291663410735791,0.6905546369334847,229166.3410735791,sz.300430
4.630658345165234,0.6979287041218463,563065.8345165234,sz.300432
0.61034476954193,0.38629774692007357,161034.476954193,sz.300433
0.3598742379168977,0.2983314989367425,135987.42379168977,sz.300434
1.3001328876451554,0.5204354833901362,230013.28876451554,sz.300435
0.9644270379716001,0.39281253790896065,196442.70379716,sz.300436
0.434831820465622,0.29178161002522063,143483.1820465622,sz.300437
2.1667249253835985,0.6917987538682795,316672.49253835983,sz.300438
-0.36726894888228145,-0.3934429127608178,63273.10511177185,sz.300439
0.14242361242519821,0.15508871465822735,114242.36124251982,sz.300440
-0.09956881785035206,0.04141957786334744,90043.1182149648,sz.300441
2.210245447336524,0.7931262506136302,321024.5447336524,sz.300442
1.0520319775136817,0.4146147957512732,205203.19775136816,sz.300443
1.315136253953618,0.6527851123877167,231513.6253953618,sz.300444
0.8291444105854607,0.4956508686033849,182914.44105854607,sz.300445
1.2060204857560113,0.6603115479825216,220602.04857560113,sz.300446
0.5747261863561146,0.3921449786051214,157472.61863561146,sz.300447
-0.2833813793493129,-0.25983542808519433,71661.86206506871,sz.300448
-0.10007135206560022,0.08133733424044587,89992.86479343998,sz.300449
1.1617174356824957,0.4438181468354664,216171.74356824957,sz.300450
-0.48655569511673386,-0.8519963187101912,51344.430488326616,sz.300451
-0.08352473166782699,-0.10647158284945651,91647.5268332173,sz.300452
0.0847203858868379,0.10736814067461893,108472.03858868379,sz.300453
-0.1761819941309723,-0.014194714310587565,82381.80058690277,sz.300454
0.6915256221452897,0.3490491553403972,169152.56221452897,sz.300455
0.5689275956229485,0.3113799281429738,156892.75956229484,sz.300456
-0.11387072107179963,-0.05711692937377081,88612.92789282004,sz.300457
2.4646943838992597,0.7250155126149245,346469.438389926,sz.300458
0.44908566926700033,0.31828669666173875,144908.56692670003,sz.300459
-0.3386200061455184,-0.19276739741189539,66137.99938544816,sz.300460
0.08142194252699977,0.1454118551081293,108142.19425269998,sz.300461
-0.4367246935200144,-0.3793085783232777,56327.53064799856,sz.300462
-0.3905527094508395,-0.19066684825638733,60944.72905491605,sz.300463
-0.4253546245337715,-0.22314617034468082,57464.53754662285,sz.300464
0.4129542792424324,0.29795802263215665,141295.42792424324,sz.300465
0.8625952419606006,0.5132697716192318,186259.52419606005,sz.300466
0.6400088084164,0.3747788681435793,164000.88084164,sz.300467
1.3811677686332138,0.4777132484320796,238116.77686332137,sz.300468
3.5356731952644,0.7159380006482966,453567.31952644,sz.300469
0.5380188132863719,0.32325947842603187,153801.8813286372,sz.300470
0.3527804553392902,0.2930291815096307,135278.04553392902,sz.300471
-0.27944643756625315,-0.07555482183292474,72055.35624337468,sz.300472
-0.11879994500668487,-0.09407815302479756,88120.00549933151,sz.300473
0.789229705020765,0.3864918421608246,178922.9705020765,sz.300474
15.66165169106539,0.7292299277306832,1666165.169106539,sz.300475
9.691213892690625,0.5610489251530693,1069121.3892690626,sz.300476
-0.5233969786570494,-0.5674992571440691,47660.30213429507,sz.300477
1.1583012261069996,0.3672330717520799,215830.12261069997,sz.300478
0.24184063778053883,0.38526046622501947,124184.06377805388,sz.300479
0.7382317141419033,0.36044343767209164,173823.17141419032,sz.300480
-0.1485631320055842,-0.14734339575352193,85143.68679944158,sz.300481
-0.451273441941404,-0.8642214719949283,54872.6558058596,sz.300482
-0.23623039146804048,-0.24833593833240683,76376.96085319595,sz.300483
0.07858178072345079,0.11790976045536293,107858.17807234508,sz.300484
-0.373018739395415,-0.40362325703089214,62698.1260604585,sz.300485
0.7699860623740754,0.32604680970314875,176998.60623740754,sz.300486
2.9283943296392616,0.7710531131552015,392839.43296392617,sz.300487
1.1427798281325101,0.5986141608321321,214277.982813251,sz.300488
0.13637530880419974,0.17186294926165616,113637.53088041997,sz.300489
0.22552327098389405,0.2516669618594162,122552.3270983894,sz.300490
1.0221217754401,0.5108739627342482,202212.17754401,sz.300491
2.4161103577170167,0.6333318600701543,341611.03577170166,sz.300492
0.900708095618572,0.3410961440323636,190070.8095618572,sz.300493
0.6420943061420906,0.35789781372370294,164209.43061420906,sz.300494
0.46078661006135635,0.28815457196814176,146078.66100613563,sz.300496
-0.0849595101436718,0.007512333068440434,91504.04898563282,sz.300497
-0.2376934965587355,-0.45815878074282873,76230.65034412645,sz.300498
1.923918295243933,0.7911265508814056,292391.8295243933,sz.300499
0.05801446967425741,0.15345821087225556,105801.44696742574,sz.300500
0.31381097328934643,0.2787186965994283,131381.09732893464,sz.300501
23.186315097503677,0.7795070954000394,2418631.5097503676,sz.300502
3.8297934672762293,0.5960949759566485,482979.3467276229,sz.300503
-0.33923437645660304,-0.5562177901412508,66076.5623543397,sz.300504
1.1578470492659148,0.48626738857830154,215784.70492659148,sz.300505
-0.14005891018099895,0.015566584589794263,85994.1089819001,sz.300506
1.4195535058087476,0.6109083261587721,241955.35058087477,sz.300507
0.5567268603687212,0.362744619141926,155672.68603687212,sz.300508
1.3328236652327752,0.5774064993308582,233282.3665232775,sz.300509
-0.08258109221639999,-0.055076540081243984,91741.89077836,sz.300510
-0.5518071889137366,-0.47998971926461026,44819.28110862634,sz.300511
0.4168871463233474,0.32639318487406305,141688.71463233474,sz.300512
-0.3116981942074209,-0.6108446741274592,68830.18057925791,sz.300513
0.312305649972024,0.25450998251128,131230.5649972024,sz.300514
1.284254648770426,0.7047406071936715,228425.4648770426,sz.300515
1.3982203086352145,0.4798007609136455,239822.03086352145,sz.300516
0.1335165578249778,0.17592970625653023,113351.65578249778,sz.300517
0.5531575964757303,0.3664758570472619,155315.75964757302,sz.300518
-0.06324134561396015,-0.053440450604651676,93675.86543860399,sz.300519
0.48717397103882104,0.37504693291332797,148717.3971038821,sz.300520
1.6785609619528061,0.5618815890796887,267856.0961952806,sz.300521
1.0306122589810496,0.44214042680127197,203061.22589810495,sz.300522
-0.42016756800493626,-0.7311974321405844,57983.243199506374,sz.300523
0.5921022722756089,0.5731596709533705,159210.22722756088,sz.300525
-0.13266723237848665,-0.14689567029702258,86733.27676215133,sz.300527
1.6746736358339998,0.5094431980095773,267467.3635834,sz.300528
-0.25586217195529987,-0.10649565535870884,74413.78280447001,sz.300529
-0.3600243686338005,-0.4639436202541352,63997.56313661995,sz.300530
0.09658085188799218,0.13900453782560956,109658.08518879922,sz.300531
0.7030143397947377,0.774629051132414,170301.43397947378,sz.300532
0.6873695796359808,0.3722607264694117,168736.95796359808,sz.300533
0.5121396449326611,0.28993615345990875,151213.9644932661,sz.300534
0.19240137065644172,0.19477826026518413,119240.13706564417,sz.300535
0.10767679149558375,0.3138087261181049,110767.67914955837,sz.300536
0.3381542897323487,0.3068164338454459,133815.42897323487,sz.300537
-0.28429679446360184,0.0019407815206677207,71570.32055363982,sz.300538
4.837474874109598,0.5432441133580387,583747.4874109598,sz.300539
0.5019009464930679,0.3417483745873498,150190.0946493068,sz.300540
0.6124738292353016,0.5945513426172917,161247.38292353015,sz.300541
0.6718115898536305,0.4585967562987027,167181.15898536306,sz.300542
0.22930688786715997,0.2363810584094809,122930.688786716,sz.300543
0.13925336932029023,0.16716792562444427,113925.33693202902,sz.300545
0.14893742932780865,0.1718418210700553,114893.74293278086,sz.300546
3.7248047115128533,1.5100840407894744,472480.47115128534,sz.300547
1.7947189831543882,0.4965162471481719,279471.8983154388,sz.300548
0.6257600630369456,0.34441679788322954,162576.00630369456,sz.300549
-0.09342607192419745,-0.1954253364149418,90657.39280758025,sz.300550
0.7868947942859467,0.3872394640153759,178689.47942859467,sz.300551
-0.30453765206168887,-0.21571458697746176,69546.23479383111,sz.300552
0.817638614518838,0.41538341114124533,181763.8614518838,sz.300553
0.18453927475197487,0.18845102985450107,118453.92747519749,sz.300554
0.6834509717677723,0.4272989913082127,168345.09717677723,sz.300555
0.19906716342981642,0.2536855471203417,119906.71634298164,sz.300556
1.312210951328027,1.3838695272639565,231221.0951328027,sz.300557
-0.07534524569648783,0.00038358215541189005,92465.47543035122,sz.300558
-0.29604796914777515,-0.1665899029883595,70395.20308522249,sz.300559
-0.09558566838296159,-0.1308921441221021,90441.43316170384,sz.300560
-0.10370898614230013,0.259389089869029,89629.10138576999,sz.300561
-0.26797568442437797,-0.2581797849002557,73202.4315575622,sz.300562
1.3769012906515532,0.3891020108692878,237690.1290651553,sz.300563
0.06478468725736194,0.06774605992729696,106478.4687257362,sz.300564
-0.1586254157375997,0.036241071509131376,84137.45842624003,sz.300565
0.2483570110309965,0.23138205118940608,124835.70110309965,sz.300566
0.5306487761439592,0.352207854376503,153064.87761439593,sz.300567
1.2670196616231977,0.47756300308388533,226701.96616231976,sz.300568
0.39582646007005823,0.29952021748910324,139582.64600700582,sz.300569
2.4004456670129755,0.6289675709681417,340044.56670129753,sz.300570
-0.3288045087217925,-0.180068101147841,67119.54912782075,sz.300571
-0.3511602557113323,-0.21143208630686322,64883.97442886677,sz.300572
1.1353707273395561,0.4899024606121167,213537.0727339556,sz.300573
-0.07550842221773957,0.09391631933444822,92449.15777822604,sz.300575
0.2950422111466051,0.23927676361717878,129504.22111466051,sz.300576
-0.2546741147912701,-0.23824053769782652,74532.58852087299,sz.300577
-0.43588042795153803,-0.5852551481337238,56411.9572048462,sz.300578
0.18097421970815733,0.262356963650489,118097.42197081573,sz.300579
2.1933167743959903,0.5831743580597354,319331.677439599,sz.300580
1.8879299624555401,0.47636219769894766,288792.996245554,sz.300581
0.9144448786090801,0.4461435794427391,191444.487860908,sz.300582
-0.20534378343195786,-0.19520548688573525,79465.62165680421,sz.300583
0.589826662314276,0.32411579915721045,158982.6662314276,sz.300584
0.300917124633793,0.2839606513680339,130091.7124633793,sz.300585
0.5455058569593055,0.3941774429438839,154550.58569593055,sz.300586
0.17654614001296912,0.24072192920642602,117654.61400129691,sz.300587
1.5751232761752125,0.6874670630894525,257512.32761752125,sz.300588
1.634630033320781,0.43274227193060966,263463.0033320781,sz.300589
-0.23208248214806532,-0.11983357777136343,76791.75178519347,sz.300590
0.22270513069959882,0.2249010895387073,122270.51306995988,sz.300591
0.49313377774168504,0.30908809444031526,149313.3777741685,sz.300592
3.374919155356148,0.6139368515450239,437491.9155356148,sz.300593
-0.27783073454662927,-0.48471995101435983,72216.92654533708,sz.300594
-0.07109276410375227,0.12536481543525635,92890.72358962477,sz.300595
0.4583509125220156,0.37074698793059735,145835.09125220156,sz.300596
-0.16629615797034306,-0.30035027756482113,83370.3842029657,sz.300597
-0.4849055352532663,-1.5586120430933752,51509.44647467337,sz.300598
-0.22871544668689459,-0.3609076667384494,77128.45533131054,sz.300599
0.6367798027288459,0.3722861442028189,163677.9802728846,sz.300600
-0.2674986956666346,-0.06897967727715684,73250.13043333654,sz.300601
-0.16082913935262796,-0.011087650657515822,83917.0860647372,sz.300602
-0.5037306581632618,-0.6609970990882803,49626.93418367382,sz.300603
6.04161024882722,0.6382444408656694,704161.024882722,sz.300604
0.12928465396314714,0.1421641475433692,112928.46539631471,sz.300605
0.5227597796840151,0.2920062058443317,152275.9779684015,sz.300606
0.07174306044052646,0.10299904620283858,107174.30604405265,sz.300607
0.05259461798173215,0.16569796822589203,105259.46179817322,sz.300608
-0.19351936162281141,0.014337083103681486,80648.06383771886,sz.300609
0.5697134771813208,0.34894781135740116,156971.34771813208,sz.300610
2.0332225307852108,0.5249854208037167,303322.25307852105,sz.300611
0.24030954190039963,0.2294663724790634,124030.95419003996,sz.300612
0.21712751115338352,0.20992365952114597,121712.75111533835,sz.300613
-0.563808512980783,-0.5863930822785844,43619.148701921695,sz.300614
-0.20544934565352493,-0.1703371033840177,79455.0654346475,sz.300615
-0.5299462391307354,-0.4985637138556786,47005.376086926466,sz.300616
-0.19154644470117027,-0.03310834104889722,80845.35552988297,sz.300617
-0.29212075004129917,-0.20787336432262374,70787.92499587008,sz.300618
2.028777982044383,0.45381231291344704,302877.7982044383,sz.300619
6.399885605985325,0.8120245557506957,739988.5605985326,sz.300620
-0.16701083029147326,-0.1491947318667029,83298.91697085268,sz.300621
2.5088576449837223,0.5661308708999299,350885.7644983722,sz.300622
0.7792325711716461,0.37294038266870816,177923.2571171646,sz.300623
0.3638850349152568,0.2550942750511127,136388.50349152568,sz.300624
-0.010370752388674883,0.040735377397856376,98962.92476113251,sz.300625
0.8520194858567783,0.45769698965313954,185201.94858567783,sz.300626
1.8685865262156574,0.6596782824864417,286858.65262156574,sz.300627
-0.01714601583634707,0.029312319897419472,98285.3984163653,sz.300628
1.0911578131380426,1.4423342188117103,209115.78131380427,sz.300629
0.7510355679224044,0.3417087421120901,175103.55679224044,sz.300631
-0.09954604268059368,-0.21746001666273804,90045.39573194063,sz.300632
0.1633097321909445,0.1787275448119681,116330.97321909445,sz.300633
0.3099742998904726,0.3357765530893932,130997.42998904726,sz.300634
-0.35911144512889687,-0.44113841491205885,64088.85548711031,sz.300635
-0.4079847538397467,-0.13729583052913,59201.52461602533,sz.300636
-0.03331450288315871,0.04900054707467346,96668.54971168413,sz.300637
1.2962756109125504,0.5950583935813827,229627.56109125505,sz.300638
-0.2628622415850358,-0.18624342612721717,73713.77584149642,sz.300639
-0.07921980115910439,-0.06905807516705954,92078.01988408956,sz.300640
2.8866293626734834,0.44460767364999215,388662.93626734836,sz.300641
-0.15254072245197386,-0.09178695455257777,84745.92775480261,sz.300642
0.17439361098688402,0.1711831192533777,117439.3610986884,sz.300643
1.108883805902339,0.5539409683513365,210888.3805902339,sz.300644
0.28601310825163806,0.2636626367851122,128601.3108251638,sz.300645
-0.04420029871490638,0.0650108093669662,95579.97012850936,sz.300647
2.158135772954063,0.49775852371871976,315813.5772954063,sz.300648
-0.11995882369394763,-0.08535468306332344,88004.11763060524,sz.300649
0.8931403185076738,0.44761364585905405,189314.03185076738,sz.300650
-0.06668597101902095,0.1056679659778849,93331.4028980979,sz.300651
2.704337162207063,0.6720024044105937,370433.7162207063,sz.300652
-0.1460474525909072,-0.1527517976410565,85395.25474090928,sz.300653
0.8134164020197944,0.4086435750924437,181341.64020197943,sz.300654
1.2104324456813182,0.4546979086837151,221043.24456813183,sz.300655
0.5881526074094372,0.3229580729139786,158815.26074094372,sz.300656
0.9126017378039367,0.5016501196335365,191260.17378039367,sz.300657
-0.13716534702316072,0.09345997879163792,86283.46529768393,sz.300658
-0.4858982015621791,-0.8123390118318632,51410.17984378209,sz.300659
3.228635294044743,0.8320673818084935,422863.5294044743,sz.300660
0.17657384415243113,0.17101333389380122,117657.38441524311,sz.300661
-0.10187485003074079,0.009735713063320715,89812.51499692592,sz.300662
0.17148656043376193,0.19266950828723145,117148.65604337619,sz.300663
-0.27331321656588375,-0.5643993066825096,72668.67834341162,sz.300664
0.37413648005716127,0.29524259611237813,137413.64800571612,sz.300665
0.6506330330967169,0.6543979656065481,165063.3033096717,sz.300666
-0.0030889887336982063,0.041375832748301124,99691.10112663018,sz.300667
0.7911756992914432,0.7757934060627442,179117.56992914432,sz.300668
0.2876547334038718,0.2730698768494694,128765.47334038718,sz.300669
-0.009559726703803754,0.022925934754919088,99044.02732961962,sz.300670
0.17435346951869288,0.21454033733947614,117435.34695186929,sz.300671
1.1596247170404215,0.36868535230457594,215962.47170404214,sz.300672
0.08580575968421675,0.10572738488355386,108580.57596842168,sz.300673
0.17338334903421782,0.20335492868735747,117338.33490342178,sz.300674
0.04152126736371065,-0.0029268821886941692,104152.12673637106,sz.300675
-0.011523639305772668,0.07474592570068501,98847.63606942273,sz.300676
-0.22490285081971204,0.03942664450023975,77509.7149180288,sz.300677
0.9207892723551248,0.35462092495597697,192078.92723551247,sz.300678
1.104682240508797,0.4178717574909599,210468.2240508797,sz.300679
4.58659264640224,0.7328759498109564,558659.2646402239,sz.300680
1.3082374728906656,0.3895855785095532,230823.74728906655,sz.300681
-0.04004162956454413,0.16138207648465783,95995.83704354559,sz.300682
-0.30640608542203396,-0.24583301854008707,69359.3914577966,sz.300683
0.41854784033962117,0.2824866564846773,141854.78403396212,sz.300684
-0.05917022682568742,0.05133811957015133,94082.97731743126,sz.300685
-0.3493094421488552,-0.31036884449696206,65069.055785114484,sz.300686
0.8849048505821248,0.4077155089921618,188490.48505821248,sz.300687
0.7840154936074926,0.42579421485142116,178401.54936074925,sz.300688
1.0564043435521975,0.5462888175914616,205640.43435521974,sz.300689
1.1240979005158291,0.41443648220834756,212409.7900515829,sz.300690
0.04624831766828487,0.18649501272768318,104624.83176682849,sz.300691
0.015760900896280072,0.04596207652211733,101576.090089628,sz.300692
4.099330851205133,0.9261048139987094,509933.08512051334,sz.300693
0.035638851940974124,0.061631412518198064,103563.88519409741,sz.300694
0.28846692741049046,0.22541601707684208,128846.69274104905,sz.300695
-0.06721056961592504,0.06281056900114627,93278.9430384075,sz.300696
1.0417730380043364,0.5110931629890361,204177.30380043364,sz.300697
1.0231283363180022,0.5446808733532327,202312.83363180023,sz.300698
0.44063368131438474,0.28839558255925923,144063.36813143847,sz.300699
1.3275117702183297,0.43312417588077334,232751.17702183296,sz.300700
-0.18296417834825057,-0.10565148241808064,81703.58216517494,sz.300701
-0.34801732142686553,-0.30532789345554046,65198.26785731345,sz.300702
0.9320151926620037,0.5529751334616502,193201.51926620037,sz.300703
1.4472968278772202,0.4928288053363462,244729.68278772203,sz.300705
0.214225805340394,0.23027626757738442,121422.5805340394,sz.300706
0.07114666769067247,0.09140423962591626,107114.66676906725,sz.300707
0.6760765185887483,0.3878485321863111,167607.65185887483,sz.300708
-0.2453933170223894,-0.19179312700098192,75460.66829776106,sz.300709
0.7316336956152704,0.3700444146279166,173163.36956152704,sz.300710
1.0623669489179277,0.5146410578186856,206236.69489179278,sz.300711
1.4233893121371697,0.45788723153069766,242338.93121371698,sz.300712
0.5235531895528792,0.3329418169819526,152355.31895528792,sz.300713
-0.26762578358142114,-0.19889311150404096,73237.42164185789,sz.300715
0.32733713149331917,0.28826446900855107,132733.71314933192,sz.300716
0.34840702913242827,0.2957614892306685,134840.70291324283,sz.300717
4.929415373039561,0.7550497292087408,592941.5373039561,sz.300718
0.7182628320231627,0.3963844984369157,171826.28320231626,sz.300719
3.0497650074700364,0.8864383203781024,404976.50074700365,sz.300720
0.4032119242130945,0.28508159561373364,140321.19242130945,sz.300721
3.3269651946774172,0.4913834929564237,432696.5194677417,sz.300722
1.1768651204566245,0.5082280274795004,217686.51204566244,sz.300723
0.6399098590279717,0.31150373471762516,163990.98590279717,sz.300724
0.09554170787106908,0.15847828196529415,109554.17078710691,sz.300725
0.9125183286258707,0.3907483042643495,191251.83286258706,sz.300726
2.2020332813321684,0.5874863727260794,320203.3281332168,sz.300727
0.9433662281200283,0.350602147573331,194336.62281200284,sz.300729
0.5608032936641653,0.7827061023301187,156080.32936641652,sz.300730
0.3080615693388737,0.28588108366931014,130806.15693388737,sz.300731
-0.16293911555630664,-0.34434884397313054,83706.08844436934,sz.300732
1.956334624686247,0.6149596997148142,295633.4624686247,sz.300733
0.36306455887210004,0.2585452906649205,136306.45588721,sz.300735
0.7129487996177998,0.44507529860820416,171294.87996177998,sz.300736
-0.35913665339185635,-0.18251468112666444,64086.33466081436,sz.300737
0.3566888395646549,0.29774192904755925,135668.8839564655,sz.300738
0.09883351927157855,0.12448831868639577,109883.35192715786,sz.300739
1.9141090594009822,0.5240500591134064,291410.9059400982,sz.300740
-0.056712835363422635,0.11652779723002153,94328.71646365774,sz.300741
0.9826862584619739,0.7614781693391623,198268.6258461974,sz.300743
0.3408528179506486,0.27617313760823825,134085.28179506486,sz.300745
0.21569076748420354,0.23635043904689423,121569.07674842035,sz.300746
-0.08082275534203771,0.04269425161172713,91917.72446579623,sz.300747
2.046862996504377,0.6190546261877684,304686.2996504377,sz.300748
0.025476253961553303,0.12500369249883034,102547.62539615533,sz.300749
1.5775710644018035,0.49416948133173805,257757.10644018036,sz.300750
3.2147823766547767,0.5208654577821641,421478.2376654777,sz.300751
0.20158956093456262,0.24074692888574242,120158.95609345626,sz.300752
-0.08507550670520082,-0.07485534380481232,91492.44932947992,sz.300753
