total_return,sharpe_ratio,final_value,symbol
0.23421917541329124,0.21363707261312243,123421.91754132912,sz.300314
-0.3726637563542002,-0.1576390792201312,62733.624364579984,sz.300315
0.6665046650528168,0.3317481015483782,166650.46650528169,sz.300316
-0.17318952449159988,0.023504302158728212,82681.04755084001,sz.300317
-0.051049631769600236,0.10717759863552545,94895.03682303998,sz.300318
-0.21635549864862436,0.044731600340027856,78364.45013513757,sz.300319
0.4378141182061468,0.2803296652861455,143781.41182061468,sz.300320
1.2327291420323623,0.4725004810290786,223272.91420323623,sz.300321
-0.06227608416653893,0.1106092616857501,93772.3915833461,sz.300322
-0.0556284120035998,0.059951323728903994,94437.15879964002,sz.300323
-0.31504671723183303,-0.0736768006735699,68495.3282768167,sz.300324
-0.5707678878979194,-1.2708663613073412,42923.21121020806,sz.300326
0.00840772932137552,0.16817908122873013,100840.77293213755,sz.300327
0.3982098165331152,0.2573134373508703,139820.98165331152,sz.300328
1.050849345650444,0.3646943195803396,205084.9345650444,sz.300329
0.08858602282732958,0.16469078609694193,108858.60228273296,sz.300331
0.2842257024389664,0.23767505667466102,128422.57024389664,sz.300332
-0.04155425573839253,0.12875892333322503,95844.57442616075,sz.300333
-0.00341918055060014,0.05967856848158616,99658.08194493999,sz.300334
0.1905631659961934,0.20450006071423665,119056.31659961934,sz.300335
2.424393931471941,1.1888018505793372,342439.3931471941,sz.300337
-0.49781658353319996,-0.9492562890014645,50218.341646680004,sz.300338
2.0381123044039926,0.5750199169875175,303811.23044039926,sz.300339
-0.04432790763668338,0.08434864820537599,95567.20923633166,sz.300340
0.6644021406838915,0.4457978722414369,166440.21406838915,sz.300341
1.0887124973870739,0.4387578285656976,208871.24973870738,sz.300342
1.41937668,0.36842854441498485,241937.668,sz.300343
-0.0896568414588002,0.11742462101040847,91034.31585411998,sz.300345
1.4254149051007796,0.7478515302153178,242541.49051007797,sz.300346
-0.23248112804568546,0.024547677184001644,76751.88719543145,sz.300347
-0.15274519013734666,-0.12114782362503715,84725.48098626533,sz.300348
0.1192270131430577,0.13454395038134,111922.70131430577,sz.300349
0.3612889203496001,0.29767991765601187,136128.89203496,sz.300350
0.769511897045571,0.489564925736557,176951.1897045571,sz.300351
-0.2737293379175998,-0.22989403566701458,72627.06620824002,sz.300352
0.28915444591799927,0.24607173941184662,128915.44459179993,sz.300353
2.2811757565243345,0.5497779921978442,328117.57565243344,sz.300354
0.37226852832845847,0.3067194387119751,137226.85283284585,sz.300355
-0.35858070857079843,-0.11284404828298394,64141.929142920155,sz.300357
0.2565393426624259,0.2707873618447472,125653.93426624259,sz.300358
-0.33873087390220025,-0.3742538168301334,66126.91260977997,sz.300359
1.0233116270083826,0.8389824997861934,202331.16270083826,sz.300360
-0.1304827529971329,0.2089587177733139,86951.72470028671,sz.300363
4.514963863719999,0.7237182783514073,551496.386372,sz.300364
-0.47825351995813487,-0.8625450854411113,52174.648004186514,sz.300365
-0.3489842244564001,-0.28678343230252856,65101.57755435999,sz.300366
0.5460813282775973,0.3156466648492957,154608.13282775972,sz.300368
-0.5530287932754769,-0.9462477380491073,44697.12067245231,sz.300369
-0.3342060919878936,-0.33429475718954005,66579.39080121064,sz.300370
0.09648515263630747,0.12372626873673495,109648.51526363075,sz.300371
1.5122929011085053,0.6040594396727448,251229.29011085053,sz.300373
0.6286778746338206,0.4847433860128315,162867.78746338206,sz.300374
0.39871749069773765,0.29978928371967667,139871.74906977377,sz.300375
0.26701821799823405,0.2605774428533646,126701.8217998234,sz.300376
0.6071579923238943,0.30543996202262413,160715.79923238943,sz.300377
1.5109287089869816,0.6038944400406353,251092.87089869817,sz.300378
0.6470537536468528,0.3374642702289084,164705.3753646853,sz.300380
-0.36962379268683915,-0.6387800065803259,63037.620731316085,sz.300381
1.3568187289910734,0.41427382552372316,235681.87289910734,sz.300382
-0.45800963121744914,-0.3974630389432445,54199.03687825509,sz.300383
-0.12301196113681188,0.010635379782472943,87698.80388631881,sz.300384
-0.14643164273912276,-0.10345608999603237,85356.83572608772,sz.300385
-0.05504056455759303,0.04788497972360402,94495.9435442407,sz.300386
-0.028329984952020895,-0.06393369173475891,97167.00150479791,sz.300387
-0.20823582092737955,-0.3468804443254754,79176.41790726205,sz.300388
0.8528836398970394,0.40278826834266374,185288.36398970394,sz.300389
6.027400881307941,0.6820671554837353,702740.0881307941,sz.300390
-0.023575572594035622,0.14663472531732713,97642.44274059644,sz.300393
16.016401384282272,0.8330882895087878,1701640.1384282273,sz.300394
4.255589588153799,0.6740984958758627,525558.9588153799,sz.300395
-0.2648579574624139,-0.11627060681474818,73514.20425375861,sz.300396
-0.41672799919002035,-0.5006469088476198,58327.200080997965,sz.300397
0.20921316534175116,0.20504668876822368,120921.31653417512,sz.300398
0.582474084661057,0.3720740207563121,158247.4084661057,sz.300399
0.5539833907517564,0.3355145108402543,155398.33907517564,sz.300400
0.1334460563469745,0.15020507710991143,113344.60563469745,sz.300401
1.394985260394477,0.5249779822308303,239498.5260394477,sz.300402
1.9219082030472334,1.0075728219911184,292190.82030472334,sz.300403
-0.14695760294215723,-0.1451269845674172,85304.23970578428,sz.300404
0.2751622787462948,0.2544517982099077,127516.22787462948,sz.300405
-0.19913022251903895,-0.12200774247610116,80086.9777480961,sz.300406
0.2876407861109159,0.28455603860968376,128764.0786110916,sz.300407
0.8234179645027828,0.5248634803069312,182341.79645027829,sz.300408
0.9073497869779038,0.45813034989719503,190734.9786977904,sz.300409
-0.08041072026460024,0.06727307829066352,91958.92797353998,sz.300410
0.03806386233639961,0.10322869713940114,103806.38623363996,sz.300411
0.16158775366043804,0.26131612618085215,116158.7753660438,sz.300412
-0.39621777433179123,-0.2572661834747634,60378.22256682088,sz.300413
0.024539847984875813,0.10346929450564162,102453.98479848758,sz.300414
2.000454841868015,0.9012015364268352,300045.4841868015,sz.300415
0.40683644515418127,0.28891059150047466,140683.64451541813,sz.300416
-0.35990092886380365,-0.37169588028145256,64009.907113619636,sz.300417
0.879341802146023,0.36807526568894416,187934.1802146023,sz.300418
-0.022305296566200124,0.05726124999412856,97769.47034337999,sz.300419
-0.2294938258618067,-0.25328635135150046,77050.61741381933,sz.300420
5.9332639339577735,0.659825445431916,693326.3933957773,sz.300421
-0.5476392443869523,-0.99309178990488,45236.075561304766,sz.300422
-0.3594261403988303,-0.40852647849776763,64057.38596011697,sz.300423
-0.020024865714836925,-0.019320585878246473,97997.51342851631,sz.300424
0.08202132546002336,0.098121440526214,108202.13254600234,sz.300425
0.446982264936,0.31599237365584065,144698.2264936,sz.300426
-0.3544515132559942,0.017167236186975503,64554.84867440058,sz.300427
0.23771775148049476,0.21406861243366462,123771.77514804948,sz.300428
-0.29731875302731814,-0.1735657174005864,70268.12469726818,sz.300429
0.9288213568886596,0.5225415145234216,192882.13568886596,sz.300430
3.415520447187376,0.6233927596255936,441552.0447187376,sz.300432
0.29362924790131173,0.2878830501906035,129362.92479013118,sz.300433
0.2443712369710223,0.22806791223487785,124437.12369710223,sz.300434
0.7880262408867248,0.3964797540269904,178802.62408867248,sz.300435
0.9986257945082004,0.39281714465578593,199862.57945082005,sz.300436
0.30375753181457243,0.2662140952975034,130375.75318145724,sz.300437
1.260077931874001,0.5473680239655306,226007.7931874001,sz.300438
-0.29521732812934176,-0.23077115026693007,70478.26718706582,sz.300439
0.2811475473562944,0.24889732200762854,128114.75473562944,sz.300440
-0.10143045571978088,0.036412299377718435,89856.95442802191,sz.300441
3.6098996314271288,0.8442990978715168,460989.9631427129,sz.300442
0.7933066627064731,0.38744009449875244,179330.6662706473,sz.300443
0.9657143664221012,0.5498970459020928,196571.43664221012,sz.300444
0.6733952742655962,0.4308178513262956,167339.52742655962,sz.300445
0.4739056128705057,0.3465160979014341,147390.56128705057,sz.300446
0.4350670791708841,0.3236811846378081,143506.7079170884,sz.300447
-0.4460378140730245,-0.39013196510861653,55396.21859269755,sz.300448
-0.11405383107959963,0.07278958892423015,88594.61689204004,sz.300449
0.45265385994337237,0.32543188245073296,145265.38599433724,sz.300450
-0.4882133603302495,-0.9071682494222647,51178.66396697505,sz.300451
0.46165098880877603,0.38775629903433934,146165.0988808776,sz.300452
0.5590012286238332,0.4133174792007335,155900.12286238332,sz.300453
0.14814303808924886,0.18099376932132713,114814.30380892489,sz.300454
0.7919110876931577,0.3676337597359867,179191.10876931576,sz.300455
0.03931975314929296,0.14020228967885603,103931.9753149293,sz.300456
-0.21693804215485113,-0.15957539611477584,78306.19578451489,sz.300457
1.5331519817573789,0.5561634588181196,253315.1981757379,sz.300458
-0.002732580024599738,0.15819615651374125,99726.74199754003,sz.300459
-0.4369391795995728,-0.41775377063422686,56306.08204004272,sz.300460
-0.13278418165220007,0.02346733389099787,86721.58183478,sz.300461
-0.491392260505276,-0.5293464935408633,50860.7739494724,sz.300462
-0.5106983781373329,-0.37201111021794186,48930.16218626671,sz.300463
-0.3356547728576265,-0.009622831492478093,66434.52271423735,sz.300464
0.09620220690740404,0.1423489303843115,109620.2206907404,sz.300465
0.6503028234774,0.4311875524379831,165030.28234774,sz.300466
0.6704263369601997,0.38326007640372395,167042.63369601997,sz.300467
0.9505968586239743,0.40821440664603487,195059.68586239743,sz.300468
3.1184225460287998,0.6269545128708732,411842.25460288,sz.300469
0.3752424393153461,0.28685779878763257,137524.2439315346,sz.300470
0.04466632761370071,0.20916237016463363,104466.63276137007,sz.300471
-0.2670602199196441,-0.07462272594820733,73293.97800803558,sz.300472
0.023429465282417804,0.060928450697567436,102342.94652824178,sz.300473
0.37848719738173386,0.28540819981459437,137848.7197381734,sz.300474
16.24697825642802,0.7076403709529547,1724697.8256428018,sz.300475
9.201172138542624,0.5445789547802901,1020117.2138542624,sz.300476
-0.5870506553610035,-0.6969065572279451,41294.93446389964,sz.300477
1.2446250572461992,0.3757148234850882,224462.50572461993,sz.300478
0.06002081373913418,0.05307585323920245,106002.08137391342,sz.300479
0.32361189867488865,0.2794468256051141,132361.18986748887,sz.300480
-0.1314295543112546,-0.11237059261464796,86857.04456887454,sz.300481
-0.4587845613279562,-0.5201065575307974,54121.54386720438,sz.300482
-0.24395273773690743,-0.23544563323020912,75604.72622630926,sz.300483
0.9072681936169212,0.46308521588443274,190726.81936169212,sz.300484
-0.0943171216946248,0.013879073063409308,90568.28783053752,sz.300485
0.5912221897568021,0.2946003925066722,159122.2189756802,sz.300486
2.1652834463934845,0.6542543756835636,316528.34463934845,sz.300487
0.8056143163951466,0.4695450272185131,180561.43163951466,sz.300488
1.7720952184036072,0.4752411921036067,277209.5218403607,sz.300489
0.3428407180406505,0.2984748407124286,134284.07180406505,sz.300490
0.6575870010689303,0.3874389113124511,165758.70010689303,sz.300491
2.6035037284578206,0.6126829711333408,360350.3728457821,sz.300492
0.7416183299094902,0.32288080946643644,174161.832990949,sz.300493
0.4092085519760789,0.281406320114849,140920.8551976079,sz.300494
-0.03231176340581791,0.07838630661139995,96768.82365941821,sz.300496
-0.012918089342209569,0.06868456084570725,98708.19106577904,sz.300497
-0.32721272938528595,-0.4788675252688147,67278.7270614714,sz.300498
0.8241217967193886,0.46433550609189117,182412.17967193885,sz.300499
-0.12493213697455824,0.0579971608157789,87506.78630254418,sz.300500
0.16993065646672448,0.1850247316897662,116993.06564667245,sz.300501
22.46843424999199,0.752635008731838,2346843.424999199,sz.300502
3.244852419605705,0.5418025981896356,424485.2419605705,sz.300503
-0.4014077922786311,-0.5550511606066002,59859.22077213689,sz.300504
1.0164321517882324,0.4481527214874277,201643.21517882324,sz.300505
0.011356104974799091,0.11134081671497796,101135.61049747991,sz.300506
0.8531851841082165,0.45373178504100115,185318.51841082165,sz.300507
0.658797066153963,0.3978737456075106,165879.7066153963,sz.300508
0.97034581430899,0.4639392692899676,197034.581430899,sz.300509
-0.12714877329779992,-0.09875341328622765,87285.12267022001,sz.300510
-0.2044056840616296,0.04391335932221818,79559.43159383704,sz.300511
0.19698153981874145,0.2083719221456288,119698.15398187414,sz.300512
-0.4506767456175332,-0.6008363545383865,54932.325438246684,sz.300513
0.03536988170308323,0.06699151499417917,103536.98817030832,sz.300514
0.9529093866665045,0.5495070502360629,195290.93866665044,sz.300515
1.39291468668138,0.46943368255040135,239291.468668138,sz.300516
0.2821292460700954,0.2607002531587673,128212.92460700954,sz.300517
0.4577455248463311,0.3377763354429608,145774.5524846331,sz.300518
0.22319230324193384,0.22827401474159995,122319.23032419338,sz.300519
0.37246930863389743,0.30553582829454284,137246.93086338975,sz.300520
1.2952456486475123,0.5523418828809008,229524.56486475124,sz.300521
0.7865450344135999,0.4111359296882874,178654.50344136,sz.300522
-0.4026205374165533,-0.7074727767370184,59737.94625834467,sz.300523
0.29266518077237835,0.3438755725509977,129266.51807723784,sz.300525
-0.09628529764109757,-0.08965534770299288,90371.47023589024,sz.300527
1.7030025872748003,0.5048800542712011,270300.25872748,sz.300528
-0.43588167092640595,-0.22957322086361068,56411.83290735941,sz.300529
0.19383366135574936,0.22269526875911774,119383.36613557494,sz.300530
0.016364875543185917,0.07296875077230178,101636.48755431859,sz.300531
0.4814552545374027,0.4712583468609071,148145.52545374027,sz.300532
0.3931526823616622,0.28799751102304255,139315.26823616622,sz.300533
0.381678215077889,0.2612911171437481,138167.8215077889,sz.300534
0.308744000523373,0.2710225944353026,130874.4000523373,sz.300535
-0.07179215006461687,0.2851524175518866,92820.78499353831,sz.300536
-0.008469250653074124,0.009338390315651762,99153.07493469259,sz.300537
-0.16190710098315322,0.10704455787627122,83809.28990168468,sz.300538
4.1791961818577334,0.5067080375784158,517919.6181857734,sz.300539
0.7861300200947977,0.43392343275062684,178613.00200947977,sz.300540
0.4400148482125002,0.44191522585183785,144001.48482125002,sz.300541
0.45904199108068655,0.3651885167378273,145904.19910806866,sz.300542
0.03530944852405155,0.10181750875198865,103530.94485240515,sz.300543
-0.26789067876816114,-0.11668076575656894,73210.93212318388,sz.300545
-0.13730445073278286,-0.020627419569950987,86269.55492672171,sz.300546
3.9888273205866693,1.4973263056494626,498882.73205866694,sz.300547
1.7463017794288573,0.4874018832627125,274630.1779428857,sz.300548
0.6268323782496311,0.3455510413716712,162683.23782496311,sz.300549
-0.1568576637434057,-0.24390431910312635,84314.23362565943,sz.300550
0.4365226136462268,0.3222067459873157,143652.26136462268,sz.300551
-0.28165682624064575,-0.14468082044921127,71834.31737593542,sz.300552
0.5331576756550793,0.3298377908720073,153315.76756550794,sz.300553
0.3484631552594836,0.284541925330018,134846.31552594836,sz.300554
0.23730440197975636,0.21726439975390746,123730.44019797564,sz.300555
0.06231219669510247,0.21112780538600417,106231.21966951025,sz.300556
1.0907342089558123,0.9944028568546901,209073.42089558122,sz.300557
-0.3286920574843972,-0.2843241444835325,67130.79425156028,sz.300558
-0.4078522034198772,-0.2427335514154405,59214.77965801228,sz.300559
-0.05210291499653336,-0.08253854104849992,94789.70850034666,sz.300560
0.07964285104514886,0.2939175251404476,107964.28510451489,sz.300561
-0.24522708286495865,-0.21756785014256821,75477.29171350414,sz.300562
1.1002656776181128,0.36299789058625975,210026.56776181128,sz.300563
-0.15285596006690422,-0.175574929527877,84714.40399330958,sz.300564
0.04376117821059976,0.1443547763334794,104376.11782105998,sz.300565
-0.0645022308623523,-0.041457972203843355,93549.77691376477,sz.300566
-0.07781377432190784,-0.018880866441273517,92218.62256780922,sz.300567
0.6912624415075604,0.3717033355357832,169126.24415075604,sz.300568
0.17683871352456423,0.23730315412015504,117683.87135245642,sz.300569
1.9626466785627004,0.5908326097122237,296264.66785627004,sz.300570
-0.53014885895977,-0.46340048430771674,46985.114104023,sz.300571
-0.4744187552227377,-0.3985219205339146,52558.12447772623,sz.300572
1.1396356449533265,0.4728821805410741,213963.56449533266,sz.300573
-0.25263809028583256,-0.050765671186221537,74736.19097141674,sz.300575
2.011997438206945,0.5883922139205908,301199.7438206945,sz.300576
-0.2505802738449654,-0.17656046561584243,74941.97261550346,sz.300577
-0.5450211708230205,-0.8218498386433287,45497.882917697956,sz.300578
-0.06451876742064633,-0.15882486577356983,93548.12325793537,sz.300579
2.027360381804298,0.5488026650751109,302736.0381804298,sz.300580
1.6863800958389603,0.48124056564030404,268638.009583896,sz.300581
0.9745962321079773,0.46172361646694465,197459.62321079773,sz.300582
-0.14142687497493345,-0.11606077827859926,85857.31250250665,sz.300583
0.7163528167837541,0.34465337956814684,171635.2816783754,sz.300584
0.14182065628363139,0.15039565065906613,114182.06562836314,sz.300585
0.19631931941555375,0.21330823495702958,119631.93194155538,sz.300586
0.6199750052634382,0.3335023915211659,161997.50052634382,sz.300587
1.0337982856485466,0.4946745180661483,203379.82856485466,sz.300588
1.4120677645721729,0.4330248363956623,241206.7764572173,sz.300589
-0.2645230682222468,-0.17021200792313945,73547.69317777532,sz.300590
0.4625952660833194,0.2954401999773684,146259.52660833194,sz.300591
0.28477461654546393,0.2384281410403993,128477.4616545464,sz.300592
2.7693526556485746,0.572067448840481,376935.26556485746,sz.300593
-0.32525278591430934,-0.5525566740977551,67474.72140856906,sz.300594
-0.4222553204749313,-0.0859384137677311,57774.46795250687,sz.300595
-0.013973204474250088,0.0635694404729964,98602.67955257499,sz.300596
-0.20761650657757635,-0.3896516245895205,79238.34934224236,sz.300597
-0.3024873804564221,-0.12790661400798228,69751.26195435779,sz.300598
-0.1726580043705176,-0.2132942653302637,82734.19956294824,sz.300599
0.47970798311760326,0.3455863750160426,147970.79831176033,sz.300600
-0.5843529740133037,-0.35704118480949354,41564.70259866964,sz.300601
-0.1611360695258266,-0.009985941131822124,83886.39304741734,sz.300602
-0.5382272590064584,-0.6403821295985853,46177.27409935416,sz.300603
4.143289262008586,0.5754728096844892,514328.9262008586,sz.300604
0.060346642333846394,0.06588806307722787,106034.66423338464,sz.300605
0.2582096259005704,0.24187086805582503,125820.96259005704,sz.300606
0.6827570003280323,0.448772779711501,168275.70003280323,sz.300607
-0.09660197563260153,0.10703250615010212,90339.80243673985,sz.300608
-0.2759947280215845,-0.10388434552540073,72400.52719784155,sz.300609
0.47314248234221884,0.31662085191725897,147314.2482342219,sz.300610
2.1898260554350912,0.538011678296259,318982.6055435091,sz.300611
0.07932582591379993,0.1233515477303446,107932.58259137999,sz.300612
0.08223309095862219,0.17705811648177858,108223.30909586222,sz.300613
-0.5283504792933152,-0.628340717393665,47164.95207066847,sz.300614
-0.2976453979254453,-0.27525622520833776,70235.46020745547,sz.300615
-0.6003396100942,-0.5955502227368557,39966.038990580004,sz.300616
0.13889839469178697,0.21498450048251777,113889.8394691787,sz.300617
-0.2211183136754329,0.00957427083763529,77888.16863245671,sz.300618
1.543847834717038,0.43054605186109673,254384.7834717038,sz.300619
5.54535152535829,0.7071175236331783,654535.152535829,sz.300620
-0.24657047148724653,-0.23635755197458017,75342.95285127535,sz.300621
2.2869628751002398,0.5279256932064382,328696.287510024,sz.300622
0.4696735414034233,0.30089117024416007,146967.35414034233,sz.300623
0.6288640092505198,0.3110982357592831,162886.40092505197,sz.300624
0.00952396895276339,0.055899552181679864,100952.39689527634,sz.300625
0.6073568228429026,0.3712294586515909,160735.68228429026,sz.300626
1.932350456164261,0.6774564675517599,293235.0456164261,sz.300627
-0.15701793331641994,-0.1316243876698367,84298.206668358,sz.300628
0.7429567206717315,1.2243598628453503,174295.67206717315,sz.300629
0.59218009836474,0.31483168491835245,159218.009836474,sz.300631
-0.2752485549666479,-0.38522693292805177,72475.1445033352,sz.300632
-0.09948784581440166,0.0406284273524461,90051.21541855983,sz.300633
0.014426273546705634,0.03850913027020063,101442.62735467056,sz.300634
-0.21063025155761977,-0.127839467128813,78936.97484423802,sz.300635
-0.06658357743014567,0.06505379705078497,93341.64225698543,sz.300636
-0.15839297365674573,-0.0498009101364138,84160.70263432543,sz.300637
1.1544082323872868,0.5688699825463899,215440.82323872868,sz.300638
-0.43817973556904266,-0.6909486172966486,56182.02644309573,sz.300639
0.0569363197810523,0.06966323787145097,105693.63197810523,sz.300640
2.6916490098284593,0.43321275467154924,369164.9009828459,sz.300641
-0.29090244906458973,-0.3240163138415854,70909.75509354103,sz.300642
0.1943048139438659,0.18458149352891054,119430.48139438659,sz.300643
0.939012732407246,0.4914114560738265,193901.2732407246,sz.300644
0.08649115861963219,0.12221187084606962,108649.11586196322,sz.300645
-0.2733144340076437,-0.27682631320627227,72668.55659923563,sz.300647
1.5468194458871398,0.4828964815838203,254681.944588714,sz.300648
-0.21376544406168846,-0.17342243829726822,78623.45559383115,sz.300649
0.6911175015956684,0.39437700382443786,169111.75015956684,sz.300650
-0.2070712044619424,0.02648502249581462,79292.87955380576,sz.300651
2.4915800454069785,0.6202170140230697,349158.00454069785,sz.300652
-0.3308816889695366,-0.4490101960084821,66911.83110304634,sz.300653
0.16249272856216646,0.18673398522977486,116249.27285621664,sz.300654
0.8288246049878862,0.3858368558733615,182882.46049878863,sz.300655
0.35712135093130987,0.25159576600186867,135712.135093131,sz.300656
0.21834653567930976,0.2221488722500014,121834.65356793097,sz.300657
0.30550320949292364,0.2598708258767339,130550.32094929236,sz.300658
-0.5592839034368128,-1.388159597706367,44071.60965631872,sz.300659
4.638063030982349,0.9909181329680729,563806.3030982349,sz.300660
0.1414378781120722,0.1692649624590172,114143.78781120722,sz.300661
-0.3119698648201565,-0.14187059665553314,68803.01351798435,sz.300662
-0.1266651706651524,-0.036721132848809505,87333.48293348476,sz.300663
-0.3516197895923223,-0.6603548845352759,64838.021040767766,sz.300664
0.3017905633467733,0.2575763064886599,130179.05633467733,sz.300665
0.2870486910574847,0.3010255254569992,128704.86910574847,sz.300666
-0.15480517138689204,-0.19093903964203232,84519.4828613108,sz.300667
0.8272513579624725,0.8082935794220372,182725.13579624725,sz.300668
0.619105789246574,0.3843035554502613,161910.5789246574,sz.300669
-0.1564145528149813,-0.15647177085696495,84358.54471850187,sz.300670
0.3203478858074258,0.27514759410655043,132034.78858074258,sz.300671
0.2869476144736573,0.2786911005836612,128694.76144736573,sz.300672
-0.1528870904744882,-0.2209602509633396,84711.29095255118,sz.300673
-0.09531966298999439,-0.03613328931985623,90468.03370100056,sz.300674
0.002466320945632178,-0.08251217249812977,100246.63209456322,sz.300675
-0.3793949407961945,-0.25475914822197065,62060.50592038055,sz.300676
2.348225173354267,0.4153490092235694,334822.5173354267,sz.300677
0.6178155783974006,0.30567811989523125,161781.55783974007,sz.300678
0.641170648706946,0.3312461557529759,164117.0648706946,sz.300679
4.640433745952033,0.737208067804204,564043.3745952033,sz.300680
0.8772945261823711,0.33970971514624515,187729.45261823712,sz.300681
-0.16367331910987573,0.1302621457122244,83632.66808901243,sz.300682
-0.2879655874424694,-0.08242295421088763,71203.44125575306,sz.300683
0.25859491051826844,0.22680699313563082,125859.49105182684,sz.300684
-0.21339695215153362,-0.08571319557815506,78660.30478484664,sz.300685
-0.38244100068390363,-0.46720531893292755,61755.89993160964,sz.300686
0.5510131506967105,0.31253100493582314,155101.31506967105,sz.300687
0.7692795197479697,0.4236370113776935,176927.95197479698,sz.300688
0.30154957101942825,0.2536258168928591,130154.95710194283,sz.300689
0.9943951853539338,0.41565452215059623,199439.51853539338,sz.300690
-0.13685718890160745,0.10303105528092778,86314.28110983926,sz.300691
0.30952917310251593,0.2645901533198269,130952.91731025159,sz.300692
3.0961906966755097,0.8319300097749173,409619.06966755097,sz.300693
-0.05835410964604264,-0.03096129524502061,94164.58903539574,sz.300694
0.7709067379040184,0.3411524627094791,177090.67379040184,sz.300695
0.9689951341958929,0.4115852986479835,196899.5134195893,sz.300696
1.2424928789237337,0.5624091239852783,224249.28789237337,sz.300697
1.299291905904311,0.6480125229030816,229929.1905904311,sz.300698
0.19830174274437276,0.2105898028619809,119830.17427443728,sz.300699
1.3239509277548172,0.43220011790400337,232395.09277548172,sz.300700
-0.062091650254605044,-0.0030222804232287064,93790.8349745395,sz.300701
-0.2622352090699281,-0.06446903115850293,73776.47909300719,sz.300702
1.0461343424191212,0.556560389047945,204613.43424191212,sz.300703
1.425059424618413,0.48953161806769085,242505.9424618413,sz.300705
-0.06234815465063992,-0.06977280787410448,93765.18453493601,sz.300706
-0.0026255176379282783,0.011027981160821912,99737.44823620717,sz.300707
0.42726611165971756,0.3373562812436113,142726.61116597176,sz.300708
-0.4230186363406782,-0.42402673815513203,57698.13636593218,sz.300709
0.3536454662364954,0.2786305054523716,135364.54662364954,sz.300710
0.8441203761922574,0.4522386322256374,184412.03761922574,sz.300711
1.145893470574975,0.429152549168801,214589.3470574975,sz.300712
0.12380515004789501,0.16075104981362168,112380.5150047895,sz.300713
-0.06779668456916944,0.09797554857644442,93220.33154308306,sz.300715
0.07370222294793886,0.10165433301407063,107370.22229479389,sz.300716
0.3198498037234167,0.2783757182829237,131984.98037234167,sz.300717
3.315927260259988,0.6314287799881787,431592.7260259988,sz.300718
0.48875202120453787,0.347239148148238,148875.2021204538,sz.300719
3.017736449127157,0.8774690833331011,401773.6449127157,sz.300720
-0.004137692257126037,0.10082077801308247,99586.2307742874,sz.300721
3.028000857169981,0.5058520209425873,402800.0857169981,sz.300722
0.9766309489208771,0.44447183900457876,197663.0948920877,sz.300723
0.24062231246098745,0.22984890775659692,124062.23124609875,sz.300724
-0.33839936420571803,-0.02337829761098067,66160.0635794282,sz.300725
0.6502664050691563,0.37839335698046966,165026.64050691563,sz.300726
2.2138139122176,0.6178828015167085,321381.39122176,sz.300727
0.675358612919313,0.3264908718176086,167535.8612919313,sz.300729
0.2764708167269411,0.46745159767863914,127647.08167269411,sz.300730
0.05230332471550704,0.18479879911175676,105230.3324715507,sz.300731
-0.22296697018797845,-0.4384208569641832,77703.30298120216,sz.300732
1.5563492363877143,0.6145012625904943,255634.92363877143,sz.300733
0.17066440615001832,0.2048631766115015,117066.44061500183,sz.300735
0.4614481531050001,0.32596800085084887,146144.8153105,sz.300736
-0.11869063690673022,0.0967011183446837,88130.93630932698,sz.300737
1.9976261583957635,0.8787444168987473,299762.61583957635,sz.300738
-0.15450216020359497,-0.19417536389809723,84549.7839796405,sz.300739
1.44566733774707,0.5144987299470295,244566.73377470698,sz.300740
-0.19236082027405152,0.03626585317466284,80763.91797259485,sz.300741
0.5051702298381383,0.40646362373632927,150517.02298381383,sz.300743
0.28846881624081666,0.28588601413708953,128846.88162408167,sz.300745
0.03743817403486901,0.07212325549995532,103743.8174034869,sz.300746
-0.14624308003686004,0.015475516193318332,85375.691996314,sz.300747
1.5051799995964472,0.51556224671422,250517.99995964472,sz.300748
0.035252370315683804,0.12550246439097462,103525.23703156838,sz.300749
3.8411889612324663,0.6981154748329801,484118.89612324664,sz.300750
3.3602609408189164,0.5905246000764831,436026.09408189164,sz.300751
0.15287380696526118,0.2225042012553147,115287.38069652612,sz.300752
-0.09721458636885276,-0.079514252669505,90278.54136311472,sz.300753
-0.1039630317751963,0.10268277190347476,89603.69682248037,sz.300755
2.5543286006657193,0.4461575661891683,355432.8600665719,sz.300756
6.746406216244211,0.6200318438961566,774640.6216244211,sz.300757
0.28956710052919343,0.2842436278390287,128956.71005291934,sz.300758
0.01866309090629831,0.13314892970428718,101866.30909062983,sz.300759
-0.1098942450568598,0.015579451126350686,89010.57549431402,sz.300760
-0.25149086011403937,-0.23810846826731236,74850.91398859606,sz.300761
1.5724252671103773,0.6058431932732813,257242.52671103773,sz.300762
4.254081934062082,0.5629641300937998,525408.1934062082,sz.300763
3.8520952487436997,0.4836934132630445,485209.52487436996,sz.300765
-0.3913813725839952,-0.18462044102649108,60861.86274160048,sz.300766
-0.016042464605423593,0.3068746609684915,98395.75353945764,sz.300767
-0.3077921634541309,-0.21155957464602027,69220.7836545869,sz.300768
0.27452620560657276,0.3096088935919254,127452.62056065728,sz.300769
-0.23523426936924866,-0.21713005441554392,76476.57306307513,sz.300770
-0.41911585711241484,-0.49478631089265246,58088.41428875852,sz.300771
1.3507935011223517,0.44009902354161906,235079.35011223517,sz.300772
